"Notes"	"Month"	"Month Code"	"Cause of death"	"Cause of death Code"	Deaths
	"Sep., 2017"	"2017/09"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	27
	"Sep., 2017"	"2017/09"	"Essential (primary) hypertension"	"I10"	139
	"Sep., 2017"	"2017/09"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	91
	"Sep., 2017"	"2017/09"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	191
	"Sep., 2017"	"2017/09"	"Hypertensive renal disease with renal failure"	"I12.0"	78
	"Sep., 2017"	"2017/09"	"Hypertensive renal disease without renal failure"	"I12.9"	11
	"Sep., 2017"	"2017/09"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12
	"Sep., 2017"	"2017/09"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19
	"Sep., 2017"	"2017/09"	"Acute subendocardial myocardial infarction"	"I21.4"	53
	"Sep., 2017"	"2017/09"	"Acute myocardial infarction, unspecified"	"I21.9"	576
	"Sep., 2017"	"2017/09"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11
	"Sep., 2017"	"2017/09"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	351
	"Sep., 2017"	"2017/09"	"Atherosclerotic heart disease"	"I25.1"	1237
	"Sep., 2017"	"2017/09"	"Ischaemic cardiomyopathy"	"I25.5"	116
	"Sep., 2017"	"2017/09"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	82
	"Sep., 2017"	"2017/09"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	40
	"Sep., 2017"	"2017/09"	"Other secondary pulmonary hypertension"	"I27.2"	39
	"Sep., 2017"	"2017/09"	"Acute and subacute infective endocarditis"	"I33.0"	10
	"Sep., 2017"	"2017/09"	"Aortic (valve) stenosis"	"I35.0"	57
	"Sep., 2017"	"2017/09"	"Aortic valve disorder, unspecified"	"I35.9"	10
	"Sep., 2017"	"2017/09"	"Endocarditis, valve unspecified"	"I38"	37
	"Sep., 2017"	"2017/09"	"Dilated cardiomyopathy"	"I42.0"	17
	"Sep., 2017"	"2017/09"	"Cardiomyopathy, unspecified"	"I42.9"	157
	"Sep., 2017"	"2017/09"	"Other specified conduction disorders"	"I45.8"	10
	"Sep., 2017"	"2017/09"	"Cardiac arrest, unspecified"	"I46.9"	57
	"Sep., 2017"	"2017/09"	"Ventricular tachycardia"	"I47.2"	10
	"Sep., 2017"	"2017/09"	"Atrial fibrillation and flutter"	"I48"	112
	"Sep., 2017"	"2017/09"	"Cardiac arrhythmia, unspecified"	"I49.9"	21
	"Sep., 2017"	"2017/09"	"Congestive heart failure"	"I50.0"	233
	"Sep., 2017"	"2017/09"	"Heart failure, unspecified"	"I50.9"	78
	"Sep., 2017"	"2017/09"	"Cardiovascular disease, unspecified"	"I51.6"	25
	"Sep., 2017"	"2017/09"	"Heart disease, unspecified"	"I51.9"	44
	"Sep., 2017"	"2017/09"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	23
	"Sep., 2017"	"2017/09"	"Intracerebral haemorrhage, unspecified"	"I61.9"	73
	"Sep., 2017"	"2017/09"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	44
	"Sep., 2017"	"2017/09"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	13
	"Sep., 2017"	"2017/09"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	17
	"Sep., 2017"	"2017/09"	"Cerebral infarction, unspecified"	"I63.9"	79
	"Sep., 2017"	"2017/09"	"Stroke, not specified as haemorrhage or infarction"	"I64"	292
	"Sep., 2017"	"2017/09"	"Cerebral atherosclerosis"	"I67.2"	253
	"Sep., 2017"	"2017/09"	"Other specified cerebrovascular diseases"	"I67.8"	11
	"Sep., 2017"	"2017/09"	"Cerebrovascular disease, unspecified"	"I67.9"	71
	"Sep., 2017"	"2017/09"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	37
	"Sep., 2017"	"2017/09"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	29
	"Sep., 2017"	"2017/09"	"Generalized and unspecified atherosclerosis"	"I70.9"	47
	"Sep., 2017"	"2017/09"	"Dissection of aorta [any part]"	"I71.0"	14
	"Sep., 2017"	"2017/09"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	17
	"Sep., 2017"	"2017/09"	"Peripheral vascular disease, unspecified"	"I73.9"	50
	"Sep., 2017"	"2017/09"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	22
	"Sep., 2017"	"2017/09"	"Pneumonia, unspecified"	"J18.9"	191
	"Sep., 2017"	"2017/09"	"Emphysema, unspecified"	"J43.9"	27
	"Sep., 2017"	"2017/09"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	106
	"Sep., 2017"	"2017/09"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	34
	"Sep., 2017"	"2017/09"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	768
	"Sep., 2017"	"2017/09"	"Asthma, unspecified"	"J45.9"	11
	"Sep., 2017"	"2017/09"	"Pneumonitis due to food and vomit"	"J69.0"	109
	"Sep., 2017"	"2017/09"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	89
	"Sep., 2017"	"2017/09"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20
	"Sep., 2017"	"2017/09"	"Acute respiratory failure"	"J96.0"	16
	"Sep., 2017"	"2017/09"	"Respiratory failure, unspecified"	"J96.9"	19
	"Sep., 2017"	"2017/09"	"Other disorders of lung"	"J98.4"	17
	"Sep., 2017"	"2017/09"	"Vascular disorder of intestine, unspecified"	"K55.9"	27
	"Sep., 2017"	"2017/09"	"Other and unspecified intestinal obstruction"	"K56.6"	30
	"Sep., 2017"	"2017/09"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	14
	"Sep., 2017"	"2017/09"	"Alcoholic cirrhosis of liver"	"K70.3"	93
	"Sep., 2017"	"2017/09"	"Alcoholic liver disease, unspecified"	"K70.9"	13
	"Sep., 2017"	"2017/09"	"Hepatic failure, unspecified"	"K72.9"	21
	"Sep., 2017"	"2017/09"	"Other and unspecified cirrhosis of liver"	"K74.6"	119
	"Sep., 2017"	"2017/09"	"Liver disease, unspecified"	"K76.9"	36
	"Sep., 2017"	"2017/09"	"Acute pancreatitis, unspecified"	"K85.9"	11
	"Sep., 2017"	"2017/09"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	44
	"Sep., 2017"	"2017/09"	"Rheumatoid arthritis, unspecified"	"M06.9"	12
	"Sep., 2017"	"2017/09"	"Acute renal failure, unspecified"	"N17.9"	47
	"Sep., 2017"	"2017/09"	"Chronic kidney disease, stage 5"	"N18.5"	138
	"Sep., 2017"	"2017/09"	"Chronic renal failure, unspecified"	"N18.9"	36
	"Sep., 2017"	"2017/09"	"Unspecified renal failure"	"N19"	42
	"Sep., 2017"	"2017/09"	"Other specified disorders of kidney and ureter"	"N28.8"	15
	"Sep., 2017"	"2017/09"	"Urinary tract infection, site not specified"	"N39.0"	77
	"Sep., 2017"	"2017/09"	"Extreme immaturity"	"P07.2"	12
	"Sep., 2017"	"2017/09"	"Senility"	"R54"	141
	"Sep., 2017"	"2017/09"	"Other lack of expected normal physiological development"	"R62.8"	15
	"Sep., 2017"	"2017/09"	"Other specified general symptoms and signs"	"R68.8"	10
	"Sep., 2017"	"2017/09"	"Other ill-defined and unspecified causes of mortality"	"R99"	69
	"Sep., 2017"	"2017/09"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	35
	"Sep., 2017"	"2017/09"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	16
	"Sep., 2017"	"2017/09"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	11
	"Sep., 2017"	"2017/09"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	14
	"Sep., 2017"	"2017/09"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	44
	"Sep., 2017"	"2017/09"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	10
	"Sep., 2017"	"2017/09"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	10
	"Sep., 2017"	"2017/09"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10
	"Sep., 2017"	"2017/09"	"Fall on and from stairs and steps"	"W10"	10
	"Sep., 2017"	"2017/09"	"Other fall on same level"	"W18"	96
	"Sep., 2017"	"2017/09"	"Unspecified fall"	"W19"	120
	"Sep., 2017"	"2017/09"	"Drowning and submersion while in swimming-pool"	"W67"	16
	"Sep., 2017"	"2017/09"	"Drowning and submersion while in natural water"	"W69"	18
	"Sep., 2017"	"2017/09"	"Accidental suffocation and strangulation in bed"	"W75"	11
	"Sep., 2017"	"2017/09"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	11
	"Sep., 2017"	"2017/09"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13
	"Sep., 2017"	"2017/09"	"Exposure to uncontrolled fire in building or structure"	"X00"	11
	"Sep., 2017"	"2017/09"	"Victim of cataclysmic storm"	"X37"	19
	"Sep., 2017"	"2017/09"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	17
	"Sep., 2017"	"2017/09"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	206
	"Sep., 2017"	"2017/09"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	153
	"Sep., 2017"	"2017/09"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	19
	"Sep., 2017"	"2017/09"	"Exposure to unspecified factor causing fracture"	"X59.0"	12
	"Sep., 2017"	"2017/09"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	14
	"Sep., 2017"	"2017/09"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	18
	"Sep., 2017"	"2017/09"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	61
	"Sep., 2017"	"2017/09"	"Intentional self-harm by handgun discharge"	"X72"	38
	"Sep., 2017"	"2017/09"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12
	"Sep., 2017"	"2017/09"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	89
	"Sep., 2017"	"2017/09"	"Assault by handgun discharge"	"X93"	14
	"Sep., 2017"	"2017/09"	"Assault by other and unspecified firearm discharge"	"X95"	46
	"Sep., 2017"	"2017/09"	"Assault by other specified means"	"Y08"	12
	"Sep., 2017"	"2017/09"	"Assault by unspecified means"	"Y09"	12
	"Sep., 2017"	"2017/09"	"Sequelae of other accidents"	"Y86"	10
	"Oct., 2017"	"2017/10"	"Enterocolitis due to Clostridium difficile"	"A04.7"	34
	"Oct., 2017"	"2017/10"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	11
	"Oct., 2017"	"2017/10"	"Septicaemia, unspecified"	"A41.9"	199
	"Oct., 2017"	"2017/10"	"Chronic viral hepatitis C"	"B18.2"	40
	"Oct., 2017"	"2017/10"	"HIV disease resulting in other specified conditions"	"B23.8"	18
	"Oct., 2017"	"2017/10"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	12
	"Oct., 2017"	"2017/10"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	10
	"Oct., 2017"	"2017/10"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16
	"Oct., 2017"	"2017/10"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	11
	"Oct., 2017"	"2017/10"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11
	"Oct., 2017"	"2017/10"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	96
	"Oct., 2017"	"2017/10"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	59
	"Oct., 2017"	"2017/10"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	268
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of rectosigmoid junction"	"C19"	16
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of rectum"	"C20"	32
	"Oct., 2017"	"2017/10"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	65
	"Oct., 2017"	"2017/10"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	28
	"Oct., 2017"	"2017/10"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	58
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of gallbladder"	"C23"	15
	"Oct., 2017"	"2017/10"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	289
	"Oct., 2017"	"2017/10"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	12
	"Oct., 2017"	"2017/10"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	28
	"Oct., 2017"	"2017/10"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12
	"Oct., 2017"	"2017/10"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	878
	"Oct., 2017"	"2017/10"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37
	"Oct., 2017"	"2017/10"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	21
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	13
	"Oct., 2017"	"2017/10"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11
	"Oct., 2017"	"2017/10"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15
	"Oct., 2017"	"2017/10"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	238
	"Oct., 2017"	"2017/10"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	33
	"Oct., 2017"	"2017/10"	"Endometrium - Malignant neoplasms"	"C54.1"	40
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of uterus, part unspecified"	"C55"	30
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of ovary"	"C56"	92
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of prostate"	"C61"	190
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	97
	"Oct., 2017"	"2017/10"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	107
	"Oct., 2017"	"2017/10"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	100
	"Oct., 2017"	"2017/10"	"Malignant neoplasm of thyroid gland"	"C73"	10
	"Oct., 2017"	"2017/10"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	15
	"Oct., 2017"	"2017/10"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	29
	"Oct., 2017"	"2017/10"	"Malignant neoplasm without specification of site"	"C80"	166
	"Oct., 2017"	"2017/10"	"Hodgkin disease, unspecified"	"C81.9"	10
	"Oct., 2017"	"2017/10"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	21
	"Oct., 2017"	"2017/10"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12
	"Oct., 2017"	"2017/10"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	20
	"Oct., 2017"	"2017/10"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	59
	"Oct., 2017"	"2017/10"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	65
	"Oct., 2017"	"2017/10"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	10
	"Oct., 2017"	"2017/10"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	42
	"Oct., 2017"	"2017/10"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	67
	"Oct., 2017"	"2017/10"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	12
	"Oct., 2017"	"2017/10"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	10
	"Oct., 2017"	"2017/10"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	14
	"Oct., 2017"	"2017/10"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	35
	"Oct., 2017"	"2017/10"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	10
	"Oct., 2017"	"2017/10"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	14
	"Oct., 2017"	"2017/10"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	47
	"Oct., 2017"	"2017/10"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17
	"Oct., 2017"	"2017/10"	"Anaemia, unspecified"	"D64.9"	18
	"Oct., 2017"	"2017/10"	"Hypothyroidism, unspecified"	"E03.9"	11
	"Oct., 2017"	"2017/10"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	16
	"Oct., 2017"	"2017/10"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	58
	"Oct., 2017"	"2017/10"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	108
	"Oct., 2017"	"2017/10"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	84
	"Oct., 2017"	"2017/10"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	18
	"Oct., 2017"	"2017/10"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	14
	"Oct., 2017"	"2017/10"	"Unspecified diabetes mellitus, without complications"	"E14.9"	217
	"Oct., 2017"	"2017/10"	"Unspecified protein-energy malnutrition"	"E46"	15
	"Oct., 2017"	"2017/10"	"Other obesity"	"E66.8"	32
	"Oct., 2017"	"2017/10"	"Obesity, unspecified"	"E66.9"	14
	"Oct., 2017"	"2017/10"	"Pure hypercholesterolaemia"	"E78.0"	14
	"Oct., 2017"	"2017/10"	"Hyperlipidaemia, unspecified"	"E78.5"	59
	"Oct., 2017"	"2017/10"	"Disorder of lipoprotein metabolism, unspecified"	"E78.9"	11
	"Oct., 2017"	"2017/10"	"Acidosis"	"E87.2"	11
	"Oct., 2017"	"2017/10"	"Metabolic disorder, unspecified"	"E88.9"	13
	"Oct., 2017"	"2017/10"	"Vascular dementia, unspecified"	"F01.9"	103
	"Oct., 2017"	"2017/10"	"Unspecified dementia"	"F03"	550
	"Oct., 2017"	"2017/10"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15
	"Oct., 2017"	"2017/10"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29
	"Oct., 2017"	"2017/10"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12
	"Oct., 2017"	"2017/10"	"Motor neuron disease"	"G12.2"	43
	"Oct., 2017"	"2017/10"	"Parkinson disease"	"G20"	198
	"Oct., 2017"	"2017/10"	"Alzheimer disease with late onset"	"G30.1"	30
	"Oct., 2017"	"2017/10"	"Alzheimer disease, unspecified"	"G30.9"	555
	"Oct., 2017"	"2017/10"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	190
	"Oct., 2017"	"2017/10"	"Other specified degenerative diseases of nervous system"	"G31.8"	26
	"Oct., 2017"	"2017/10"	"Degenerative disease of nervous system, unspecified"	"G31.9"	46
	"Oct., 2017"	"2017/10"	"Multiple sclerosis"	"G35"	22
	"Oct., 2017"	"2017/10"	"Epilepsy, unspecified"	"G40.9"	10
	"Oct., 2017"	"2017/10"	"Infantile cerebral palsy, unspecified"	"G80.9"	10
	"Oct., 2017"	"2017/10"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	43
	"Oct., 2017"	"2017/10"	"Encephalopathy, unspecified"	"G93.4"	16
	"Oct., 2017"	"2017/10"	"Essential (primary) hypertension"	"I10"	133
	"Oct., 2017"	"2017/10"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	104
	"Oct., 2017"	"2017/10"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	179
	"Oct., 2017"	"2017/10"	"Hypertensive renal disease with renal failure"	"I12.0"	82
	"Oct., 2017"	"2017/10"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	15
	"Oct., 2017"	"2017/10"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	26
	"Oct., 2017"	"2017/10"	"Acute subendocardial myocardial infarction"	"I21.4"	54
	"Oct., 2017"	"2017/10"	"Acute myocardial infarction, unspecified"	"I21.9"	541
	"Oct., 2017"	"2017/10"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10
	"Oct., 2017"	"2017/10"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	307
	"Oct., 2017"	"2017/10"	"Atherosclerotic heart disease"	"I25.1"	1257
	"Oct., 2017"	"2017/10"	"Ischaemic cardiomyopathy"	"I25.5"	160
	"Oct., 2017"	"2017/10"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	91
	"Oct., 2017"	"2017/10"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	27
	"Oct., 2017"	"2017/10"	"Other secondary pulmonary hypertension"	"I27.2"	29
	"Oct., 2017"	"2017/10"	"Mitral (valve) insufficiency"	"I34.0"	10
	"Oct., 2017"	"2017/10"	"Aortic (valve) stenosis"	"I35.0"	87
	"Oct., 2017"	"2017/10"	"Endocarditis, valve unspecified"	"I38"	46
	"Oct., 2017"	"2017/10"	"Dilated cardiomyopathy"	"I42.0"	19
	"Oct., 2017"	"2017/10"	"Cardiomyopathy, unspecified"	"I42.9"	154
	"Oct., 2017"	"2017/10"	"Cardiac arrest, unspecified"	"I46.9"	42
	"Oct., 2017"	"2017/10"	"Atrial fibrillation and flutter"	"I48"	144
	"Oct., 2017"	"2017/10"	"Cardiac arrhythmia, unspecified"	"I49.9"	19
	"Oct., 2017"	"2017/10"	"Congestive heart failure"	"I50.0"	239
	"Oct., 2017"	"2017/10"	"Heart failure, unspecified"	"I50.9"	71
	"Oct., 2017"	"2017/10"	"Cardiovascular disease, unspecified"	"I51.6"	22
	"Oct., 2017"	"2017/10"	"Heart disease, unspecified"	"I51.9"	58
	"Oct., 2017"	"2017/10"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	20
	"Oct., 2017"	"2017/10"	"Intracerebral haemorrhage, unspecified"	"I61.9"	77
	"Oct., 2017"	"2017/10"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	53
	"Oct., 2017"	"2017/10"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	13
	"Oct., 2017"	"2017/10"	"Cerebral infarction, unspecified"	"I63.9"	91
	"Oct., 2017"	"2017/10"	"Stroke, not specified as haemorrhage or infarction"	"I64"	339
